word,count
perspective,345
heads,345
donated,345
indeed,345
retail,345
ignorance,345
dedicated,345
warn,344
lied,344
2008,344
officially,344
walking,343
princess,343
behavior,343
encourage,343
27,343
model,343
holiday,342
heal,342
disabled,342
housing,341
double,340
shown,340
prisoners,340
andrew,340
raising,340
saturday,340
urged,340
chinavirus,339
potentially,339
value,339
trip,339
checks,339
so,339
felt,338
rid,338
prisons,337
corrupt,337
french,337
art,336
sacrifice,336
thursday,336
canadians,335
weird,335
encouraging,335
plague,335
anthony,335
existing,335
various,335
sex,334
incompetence,334
presidential,334
agency,334
sleep,333
brings,333
drink,332
ridiculous,332
bunch,331
jersey,331
greatest,331
stats,331
text,331
lady,330
seek,330
laws,330
overwhelmed,330
exclusive,330
advantage,330
tools,330
survey,330
arrested,330
36,330
chat,330
solar,330
honest,329
mailonline,329
bailouts,329
peak,329
coronafreepakistan,329
individual,329
coping,329
donations,329
incompetent,328
imposed,328
georgia,328
trending,328
hair,328
statewide,327
capitalism,327
airborne,327
strain,326
seattle,326
certainly,326
mess,326
bored,326
customer,326
returned,326
knowledge,325
orange,325
heartbreaking,325
kit,325
usatoday,325
59,325
partner,324
medication,324
ap,324
streaming,324
laid,324
communication,324
23rd,324
religious,324
hurting,324
radio,323
youth,323
canceled,323
crash,323
mandatory,323
construction,323
require,323
fool,322
gopleader,322
bitcoin,322
sake,322
postpone,322
lesson,322
zoom,322
officer,322
continuing,321
wage,321
dm,321
secret,321
written,320
english,320
mumbai,320
nursing,320
contagious,319
uses,319
intervention,319
speaks,319
classes,319
declared,318
watched,318
feb,318
regularly,318
train,318
mercy,318
decide,318
soul,318
attacks,318
mp,318
maharashtra,317
cleaning,317
russian,316
freedom,316
facility,316
significant,316
turning,315
offered,315
1000,315
terrifying,315
inmates,314
became,314
budget,314
useless,314
afternoon,314
struggle,314
terms,314
rip,314
hiding,313
quaratinelife,313
unbelievable,313
ph,313
counties,313
600,313
overcome,313
outbreaks,312
gatewaypundit,312
adults,312
matthancock,312
meals,312
volunteer,312
wsj,311
that,311
social_distancing,311
gear,311
independent,311
timeline,311
vice,311
dogs,311
gold,310
fresh,310
causes,310
carriers,309
professional,309
easily,309
primary,309
tool,309
players,308
headline,308
coronaupdatesinindia,308
grant,308
midnight,308
cross,307
younger,307
asia,307
ghana,307
blue,307
350,307
nigerian,307
premier,306
charity,306
mention,306
anybody,306
fantastic,306
desperate,306
ends,306
sun,306
38_degrees,306
german,305
wise,305
for,305
host,305
costs,305
fraud,305
favorite,305
what,305
intensive,305
ingesting,305
followers,304
field,304
committed,304
seniors,304
profits,303
gas,303
com,303
cry,303
ad,302
illinois,302
proof,302
section,302
selfisolation,302
personnel,301
brexit,301
risking,301
or,300
throw,300
launch,300
phase,300
miami,300
curbs,299
horrible,299
percent,299
programs,299
elections,299
activity,299
june,299
finance,299
amy,299
buhari,299
48,298
anywhere,298
reporter,298
removed,298
privacy,297
storm,297
foundation,297
reopen,297
wh,297
preparing,297
mondaymorning,297
speed,296
uncertain,296
refused,296
professor,296
protections,296
fatality,296
liar,296
ceos,296
copy,296
creative,296
surprise,295
largest,295
recommendations,295
dey,295
underlying,294
liberal,294
tho,294
covering,294
search,294
appeal,294
yahoo,293
involved,293
preventing,293
extend,293
gun,293
kid,293
sister,293
obvious,292
reserve,292
29,292
cuts,292
connect,292
danny,292
victim,291
peculiar,291
teaching,291
ice,291
circumstances,291
links,291
jan,291
turns,291
commercial,291
appears,291
donation,291
labour,291
accept,290
centres,290
mcdonald,290
harm,290
card,290
homeschooling,290
writes,290
discussion,290
claiming,290
welfare,289
mentalhealth,289
lung,289
responders,289
religion,289
crying,289
99,289
tank,288
awful,288
kerala,288
stream,288
enforcement,288
freelancers,288
crime,287
blaming,287
math,287
uae,287
responses,287
wild,286
merkel,286
identified,286
rn,286
relevant,286
communist,286
serving,286
purpose,286
universal,286
aoc,286
collins,286
uklockdown,286
whilst,285
